,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
49,2.327676432808254,0.3512420770072474,-1.8248479644936566,-0.3455322154653239,4.9,0,-1.070668796177874,0.4726485586892949,0.480604137720476,-0.29148760675834684
50,2.1179086602450967,0.31470682631732183,-2.370507486769497,-0.3851727983331918,5.0,0,-0.9945563438143376,0.4418437973986349,1.0416449095502585,-0.3246076190548529
51,1.8881057573380557,0.27420751734060905,-2.2255505713713006,-0.42481338120106,5.1000000000000005,0,-0.8999248378756315,0.4077270348783241,0.8509852092238552,-0.3577276313513593
52,1.6727985459708368,0.22974415007710985,-2.0805936559731055,-0.46445396406892786,5.2,0,-0.8243593019695663,0.370298271128363,0.6603255088974538,-0.3908476436478654
53,1.4719870261434345,0.18131672452682335,-1.935636740574909,-0.504094546936796,5.300000000000001,0,-0.7678597360961408,0.32955750614875096,0.4696658085710505,-0.42396765594437175
54,1.2856711978558542,0.12892524068975053,-1.7906798251767138,-0.5437351298046639,5.4,0,-0.730426140255356,0.28550473993948855,0.2790061082446489,-0.4570876682408778
55,1.1138510611080932,0.0725696985658909,-1.6457229097785184,-0.5833757126725319,5.5,0,-0.7120585144472112,0.23813997250057584,0.08834640791824727,-0.49020768053738395
56,0.9565266159001503,0.01278574228616607,-1.5007659943803222,-0.5989123096489032,5.6000000000000005,0,-0.7127568586717068,0.1881570804642672,-0.10231329240815595,-0.4921032443823939
57,0.8136978622320284,-0.046375819409324,-1.3558090789821269,-0.5843189242609044,5.7,0,-0.7325211729288423,0.14080350586199594,-0.2929729927345575,-0.4549682476630345
58,0.6853648001037249,-0.10407804256601472,-1.2108521635839304,-0.5697255388729052,5.800000000000001,0,-0.7713514572186184,0.09716343093166019,-0.4836326930609607,-0.41783325094367474
59,0.5715274295152419,-0.16032092718390506,-1.0658952481857353,-0.5551321534849063,5.9,0,-0.8292477115410345,0.057236855673260895,-0.6742923933873622,-0.3806982542243153
60,0.4721857504665785,-0.21510447326299564,-0.9209383327875401,-0.5405387680969074,6.0,0,-0.9062099358960904,0.021023780086797426,-0.8649520937137638,-0.34356325750495587
61,0.3873397629577338,-0.26842868080328675,-0.7759814173893437,-0.5259453827089084,6.1000000000000005,0,-1.0022381302837875,-0.01147579582773037,-1.055611794040167,-0.30642826078559604
62,0.3039067789732416,-0.3202935498047775,-0.9253849823391739,-0.5113519973209095,6.2,0,-1.100713967971678,-0.04026187207032186,-0.872359142886538,-0.2692932640662366
63,0.20205834948965706,-0.3706990802674687,-1.1115836073325056,-0.4967586119329105,6.300000000000001,0,-1.1764502975059006,-0.0653344486409776,-0.6423674477979073,-0.23215826734687686
64,0.08159005750674042,-0.4196452721913597,-1.2977822323258357,-0.4821652265449115,6.4,0,-1.2291874575312598,-0.08669352553969727,-0.4123757527092788,-0.19502327062751743
65,-0.05749809697550923,-0.4671321255764507,-1.483980857319166,-0.46757184115691264,6.5,0,-1.2589254480477563,-0.10433910276648097,-0.18238405762065013,-0.15788827390815796
66,-0.21520611395709316,-0.5131596404227422,-1.6701794823124978,-0.4529784557689136,6.6000000000000005,0,-1.2656642690553896,-0.11827118032132873,0.04760763746798036,-0.12075327718879819
67,-0.3915339934380089,-0.5577278167302335,-1.8563781073058279,-0.4383850703809147,6.7,0,-1.2494039205541603,-0.12848975820424066,0.27759933255660907,-0.08361828046943875
68,-0.5864817354182593,-0.6008366544989252,-2.0425767322991595,-0.4237916849929156,6.800000000000001,0,-1.2101444025440675,-0.13499483641521653,0.5075910276452396,-0.04648328375007893
69,-0.8000493398978409,-0.6424861537288168,-2.2287753572924895,-0.40919829960491677,6.9,0,-1.1478857150251123,-0.1377864149542565,0.737582722733868,-0.009348287030719604
70,-1.0322368068767556,-0.6826763144199083,-2.41497398228582,-0.3946049142169178,7.0,0,-1.0626278579972943,-0.13686449382136043,0.9675744178224968,0.027786709688639888
71,-1.2830441363550056,-0.7214071365722003,-2.601172607279152,-0.38001152882891875,7.1000000000000005,0,-0.9543708314606127,-0.1322290730165285,1.1975661129111277,0.06492170640799966
72,-1.5524713283325862,-0.758678620185692,-2.787371232272482,-0.3654181434409199,7.2,0,-0.8231146354150691,-0.12388015253976045,1.4275578079997562,0.1020567031273591
73,-1.8259998243978721,-0.7944907652603844,-2.600235498109607,-0.35082475805292085,7.300000000000001,0,-0.6778793988962947,-0.11181773239105658,1.4256033278863809,0.13919169984671886
74,-2.071333239512743,-0.8288435717962763,-2.30643280418782,-0.33623137266492187,7.4,0,-0.5387303069019259,-0.09604181257041683,1.3573785120010053,0.17632669656607836
75,-2.2872863852354346,-0.8617370397933686,-2.0126301102660324,-0.32163798727692305,7.5,0,-0.40640369649609465,-0.07655239307784101,1.28915369611563,0.21346169328543768
76,-2.473859261565949,-0.8931711692516611,-1.7188274163442425,-0.30704460188892396,7.6000000000000005,0,-0.28089956767879964,-0.053349473913329115,1.2209288802302536,0.25059669000479756
77,-2.6310518685042834,-0.9231459601711534,-1.4250247224224553,-0.29245121650092504,7.7,0,-0.16221792045004352,-0.026433055076881484,1.152704064344878,0.28773168672415694
78,-2.7588642060504407,-0.951661412551846,-1.1312220285006656,-0.277857831112926,7.800000000000001,0,-0.05035875480982396,0.0041968634315024955,1.084479248459502,0.3248666834435167
79,-2.8572962742044172,-0.9787175263937387,-0.8374193345788783,-0.2632644457249271,7.9,0,0.05467792924185712,0.038540281611821825,1.0162544325741265,0.3620016801628762
80,-2.9263480729662157,-1.0043143016968314,-0.5436166406570909,-0.24867106033692818,8.0,0,0.15289213170500066,0.0765971994640775,0.9480296166887511,0.39913667688223575
81,-2.9660196023358347,-1.028451738461124,-0.24981394673530372,-0.23407767494892928,8.1,0,0.24428385257960664,0.11836761698826886,0.8798048008033754,0.436271673601595
82,-2.976310862313276,-1.0511298366866173,0.04398874718648865,-0.21948428956093008,8.200000000000001,0,0.3288530918656765,0.16385153418439702,0.8115799849179988,0.4734066703209552
83,-2.9572218528985377,-1.0723485963733101,0.3377914411082759,-0.20489090417293115,8.3,0,0.40659984956320744,0.21304895105246024,0.7433551690326232,0.5105416670403146
84,-2.911431269810269,-1.0921080175212035,0.5512332634706057,-0.19029751878493226,8.4,0,0.47984273839640057,0.2659598675924594,0.7446887348732482,0.5476766637596739
85,-2.8476448741340796,-1.1104081001302968,0.7244946500532068,-0.17570413339693336,8.5,0,0.5561172497189065,0.32258428380439463,0.7808014915768733,0.5848116604790334
86,-2.766532339799629,-1.1272488442005901,0.8977560366358079,-0.16111074800893446,8.6,0,0.6360030367117748,0.3829221996882658,0.8169142482804984,0.621946657198393
87,-2.668093666806916,-1.1426302497320837,1.071017423218412,-0.14651736262093526,8.700000000000001,0,0.719500099375007,0.44697361524407403,0.853027004984124,0.6590816539177531
88,-2.5523288551559458,-1.156552316724777,1.244278809801013,-0.13192397723293636,8.8,0,0.8066084377086006,0.5147385304718168,0.8891397616877492,0.6962166506371125
89,-2.4192379048467147,-1.169015045178671,1.417540196383614,-0.11733059184493745,8.9,0,0.8973280517125564,0.586216945371496,0.9252525183913742,0.733351647356472
90,-2.2688208158792236,-1.1800184350937648,1.5908015829662152,-0.10273720645693854,9.0,0,0.9916589413868746,0.661408859943111,0.9613652750949994,0.7704866440758313
91,-2.1010775882534722,-1.1895624864700585,1.7640629695488164,-0.08814382106893964,9.1,0,1.0896011067315554,0.7403142741866617,0.9974780317986245,0.8076216407951908
92,-1.9160082219694583,-1.1976471993075526,1.9373243561314204,-0.07355043568094047,9.200000000000001,0,1.1911545477466006,0.8229331881021499,1.0335907885022502,0.8447566375145509
93,-1.7136127170271866,-1.2042725736062467,2.1105857427140213,-0.05895705029294157,9.3,0,1.2963192644320065,0.9092656016895728,1.0697035452058752,0.8818916342339104
94,-1.4938910734266555,-1.209438609366141,2.283847129296623,-0.044363664904942646,9.4,0,1.405095256787775,0.9993115149489313,1.1058163019095004,0.9190266309532698
95,-1.2568432911678638,-1.2131453065872353,2.4571085158792236,-0.029770279516943735,9.5,0,1.5174825248139057,1.093070927880226,1.1419290586131254,0.9561616276726291
96,-1.0024693702508078,-1.2153926652695297,2.630369902461828,-0.015176894128944574,9.600000000000001,0,1.6334810685104015,1.1905438404834583,1.1780418153167513,0.9932966243919893
97,-0.7307693106754958,-1.2161806854130242,2.8036312890444286,-0.0005835087409456555,9.700000000000001,0,1.753090887877257,1.291730252758625,1.2141545720203761,1.030431621111349
98,-0.4417431124419239,-1.2155093670177188,2.9768926756270297,0.014009876647053252,9.8,0,1.8763119829144752,1.396630164705727,1.2502673287240014,1.0675666178307082
99,-0.13539077555009202,-1.2133787100836135,3.150154062209631,0.028603262035052167,9.9,0,2.0031443536220563,1.5052435763247656,1.2863800854276266,1.1047016145500677
100,2.5983983999999998,3.4914292994545457,-1.919296387561283,-1.139236637659091,0.0,1,0.16613859000000003,-0.4032875675182697,0.08173365091383511,-0.16155659862329727
101,2.4200264962219227,3.3784024485450233,-1.648141688000252,-1.121300380531364,0.1,1,0.17038646968715904,-0.4189977533222644,0.003223942829344753,-0.15264711745659482
102,2.2687700623999496,3.267169223348273,-1.376986988439221,-1.1033641234036364,0.2,1,0.166783378565869,-0.43381699100958865,-0.0752857652551456,-0.1437376362898923
103,2.144629098534079,3.1577296238642956,-1.10583228887819,-1.0854278662759091,0.30000000000000004,1,0.15532931663612987,-0.44774528058024277,-0.153795473339636,-0.13482815512318982
104,2.047603604624311,3.050083650093091,-0.8346775893171587,-1.0674916091481819,0.4,1,0.13602428389794174,-0.4607826220342266,-0.23230518142412632,-0.12591867395648731
105,1.9776935806706475,2.944231302034659,-0.5635228897561282,-1.0495553520204546,0.5,1,0.10886828035130465,-0.4729290153715403,-0.3108148895086167,-0.11700919278978483
106,1.934899026673086,2.8401725796890003,-0.29236819019509686,-1.0316190948927273,0.6000000000000001,1,0.07386130599621847,-0.4841844605921837,-0.38932459759310706,-0.10809971162308238
107,1.9192199426316277,2.7379074830561145,-0.021213490634065746,-1.0136828377650002,0.7000000000000001,1,0.03100336083268318,-0.4945489576961567,-0.4678343056775974,-0.09919023045637987
108,1.9306563285462728,2.637436012136,0.24994120892696492,-0.9957465806372727,0.8,1,-0.019705555139301,-0.5040225066834595,-0.5463440137620877,-0.0902807492896774
109,1.969208184417021,2.5387581669286594,0.5210959084879961,-0.9778103235095454,0.9,1,-0.07826544191973434,-0.5126051075540922,-0.6248537218465781,-0.08137126812297488
110,2.0348755102438716,2.441873947434091,0.7922506080490269,-0.9598740663818183,1.0,1,-0.14467629950861666,-0.5202967603080546,-0.7033634299310685,-0.07246178695627244
111,2.1276583060268264,2.3467833536522957,1.0634053076100582,-0.9419378092540912,1.1,1,-0.21893812790594808,-0.5270974649453468,-0.7818731380155588,-0.06355230578956994
112,2.247556571765884,2.253486385583273,1.3345600071710892,-0.9240015521263639,1.2000000000000002,1,-0.3010509271117285,-0.5330072214659686,-0.8603828461000492,-0.05464282462286743
113,2.394570307461044,2.161983043227022,1.60571470673212,-0.9060652949986364,1.3,1,-0.3910146971259578,-0.5380260298699202,-0.9388925541845395,-0.04573334345616498
114,2.568699513112308,2.072273326583545,1.8768694062931515,-0.8881290378709091,1.4000000000000001,1,-0.4888294379486364,-0.5421538901572015,-1.01740226226903,-0.03682386228946247
115,2.769944188719674,1.9843572356528407,2.148024105854182,-0.870192780743182,1.5,1,-0.5944951495797637,-0.5453908023278128,-1.09591197035352,-0.027914381122759985
116,2.998304334283144,1.8982347704349094,2.419178805415213,-0.8522565236154547,1.6,1,-0.7080118320193403,-0.5477367663817536,-1.1744216784380106,-0.019004899956057517
117,3.2491318627822263,1.8139059309297503,2.4114482837468274,-0.8343202664877274,1.7000000000000002,1,-0.8277639370800552,-0.5491917823190241,-1.1559984952838596,-0.010095418789355007
118,3.4620016429505487,1.731370717137363,1.8459473196196112,-0.81638400936,1.8,1,-0.9327493383268698,-0.5497558501396246,-0.9437095296524273,-0.001185937622652511
119,3.618321326706149,1.65062912905775,1.2804463554923937,-0.7984477522322728,1.9000000000000001,1,-1.016505843010541,-0.5494289698435546,-0.7314205640209944,0.007723543544049971
120,3.7180909140490277,1.571681166690909,0.7149453913651778,-0.7805114951045455,2.0,1,-1.0790334511310686,-0.5482111414308145,-0.519131598389562,0.016633024710752453
121,3.761310404979184,1.4945268300368406,0.1494444272379598,-0.7625752379768183,2.1,1,-1.1203321626884528,-0.5461023649014042,-0.306842632758129,0.025542505877454935
122,3.7479797994966186,1.419166119095545,-0.4160565368892575,-0.744638980849091,2.2,1,-1.1404019776826944,-0.5431026402553236,-0.09455366712669622,0.03445198704415746
123,3.678099097601333,1.3455990338670227,-0.9815575010164752,-0.7267027237213637,2.3000000000000003,1,-1.1392428961137924,-0.5392119674925726,0.11773529850473685,0.043361468210859955
124,3.551668299293324,1.2738255743512723,-1.5470584651436923,-0.7087664665936364,2.4000000000000004,1,-1.1168549179817469,-0.5344303466131516,0.3300242641361696,0.05227094937756244
125,3.368687404572594,1.2038457405482954,-2.112559429270907,-0.6908302094659091,2.5,1,-1.0732380432865583,-0.5287577776170602,0.5423132297676015,0.06118043054426489
126,3.1291564134391425,1.135659532458091,-2.678060393398125,-0.672893952338182,2.6,1,-1.0083922720282266,-0.5221942605042985,0.7546021953990345,0.07008991171096737
127,2.8330753258929695,1.0692669500806586,-3.2435613575253424,-0.6549576952104545,2.7,1,-0.9223176042067516,-0.5147397952748668,0.9668911610304673,0.07899939287766987
128,2.482419214575381,1.0046679934159992,-3.6313057839348932,-0.6370214380827273,2.8000000000000003,1,-0.8163716766416281,-0.5063943819287647,1.056992812907334,0.08790887404437235
129,2.131008808962005,0.9418626624641129,-3.396902328332624,-0.619085180955,2.9000000000000004,1,-0.7275500926640999,-0.4971580204659922,0.7194388666432279,0.09681835521107485
130,1.803038748908857,0.8808509572249997,-3.162498872730356,-0.6011489238272727,3.0,1,-0.6724839033129825,-0.48703071088654976,0.38188492037912325,0.10572783637777732
131,1.4985090344159349,0.8216328776986589,-2.928095417128087,-0.5832126666995454,3.1,1,-0.6511731085882755,-0.47601245319043684,0.044330974115017296,0.11463731754447978
132,1.2174196654832392,0.7642084238850908,-2.693691961525818,-0.5652764095718181,3.2,1,-0.663617708489979,-0.4641032473776536,-0.2932229721490889,0.12354679871118228
133,0.9597706421107707,0.7085775957842949,-2.4592885059235488,-0.5473401524440908,3.3000000000000003,1,-0.7098177030180934,-0.4513030934482004,-0.630776918413195,0.13245627987788477
134,0.7255619642985294,0.6547403933962723,-2.224885050321279,-0.5294038953163636,3.4000000000000004,1,-0.7897730921726184,-0.4376119914020768,-0.9683308646773012,0.14136576104458728
135,0.5147936320465154,0.6026968167210223,-1.990481594719011,-0.5114676381886364,3.5,1,-0.9034838759535532,-0.42302994123928295,-1.3058848109414058,0.15027524221128977
136,0.32746564535472766,0.5524468657585454,-1.756078139116742,-0.4935313810609092,3.6,1,-1.0509500543608992,-0.40755694295981887,-1.6434387572055118,0.15918472337799225
137,0.16357800422316685,0.5039905405088403,-1.521674683514473,-0.4755951239331818,3.7,1,-1.232171627394656,-0.39119299656368445,-1.9809927034696178,0.16809420454469476
138,0.023130708651832976,0.4573278409719087,-1.2872712279122038,-0.45765886680545453,3.8000000000000003,1,-1.4471485950548233,-0.37393810205087985,-2.318546649733724,0.17700368571139724
139,-0.09396315624784736,0.41245876714774965,-1.06851245225312,-0.43972260967772725,3.9000000000000004,1,-1.695309324638304,-0.355792259421405,-2.5532067094403477,0.18591316687809975
140,-0.19613433466747882,0.36938331903636357,-0.9749111161395155,-0.42178635255000013,4.0,1,-1.921205443944678,-0.33675546867525996,-1.9647156766871465,0.19482264804480218
141,-0.28894537947575055,0.3281014966377494,-0.8813097800259102,-0.4038500954222727,4.1000000000000005,1,-2.0882524599757333,-0.31682772981244445,-1.3762246439339398,0.20373212921150474
142,-0.37239629067266117,0.2886132999519089,-0.7877084439123058,-0.38591383829454534,4.2,1,-2.1964503727314666,-0.296009042832959,-0.7877336111807385,0.21264161037820717
143,-0.4464870682582111,0.2509187289788408,-0.6941071077987013,-0.36797758116681817,4.3,1,-2.24579918221188,-0.2742994077368033,-0.1992425784275378,0.22155109154490965
144,-0.5112177122324014,0.21501778371854494,-0.6005057716850959,-0.3500413240390908,4.4,1,-2.236298888416974,-0.25169882452397696,0.3892484543256689,0.2304605727116122
145,-0.5665882225952306,0.18091046417102266,-0.5069044355714915,-0.3321050669113636,4.5,1,-2.1679494913467474,-0.22820729319448085,0.97773948707887,0.23937005387831461
146,-0.6125985993466996,0.14859677033627217,-0.4133030994578861,-0.3141688097836362,4.6000000000000005,1,-2.0407509910011994,-0.20382481374831413,1.5662305198320765,0.24827953504501718
147,-0.6492488424868079,0.1180767022142952,-0.3197017633442817,-0.29623255265590903,4.7,1,-1.854703387380332,-0.17855138618547722,2.154721552585278,0.2571890162117196
148,-0.676538952015556,0.08935025980509043,-0.22610042723067636,-0.27829629552818164,4.800000000000001,1,-1.6098066804841427,-0.1523870105059701,2.743212585338484,0.26609849737842217
149,-0.6944689279329433,0.062417443108658655,-0.13249909111707187,-0.26036003840045446,4.9,1,-1.3060608703126355,-0.12533168670979283,3.331703618091685,0.2750079785451246
150,-0.7030387702389703,0.03727825212499969,-0.03889775500346738,-0.24242378127272723,5.0,1,-0.943465956865808,-0.09738541479694535,3.920194650844887,0.283917459711827
151,-0.7092822458735121,0.013932686854113308,-0.0859717576873667,-0.2244875241449999,5.1000000000000005,1,-0.5724441603460734,-0.0685481947674274,3.500241279549769,0.29282694087852956
152,-0.7202331217764437,-0.007619252704000323,-0.13304576037126564,-0.20655126701727267,5.2,1,-0.24341770095585344,-0.0388200266212394,3.0802879082546557,0.30173642204523204
153,-0.7358913979477654,-0.027377566549341426,-0.18011976305516494,-0.18861500988954533,5.300000000000001,1,0.04361342130485784,-0.008200910358380886,2.660334536959538,0.3106459032119346
154,-0.7562570743874766,-0.0453422546819095,-0.22719376573906389,-0.1706787527618181,5.4,1,0.2886492064360549,0.023309154021147527,2.2403811656644237,0.319555384378637
155,-0.7813301510955779,-0.06151331710170482,-0.2742677684229628,-0.1527424956340908,5.5,1,0.49168965443774093,0.05571016651734628,1.8204277943693097,0.3284648655453395
156,-0.8111106280720692,-0.07589075380872773,-0.3213417711068621,-0.13480623850636353,5.6000000000000005,1,0.6527347653099169,0.0887936466709424,1.4004744230741921,0.32799272604475443
157,-0.8455985053169504,-0.08847456480297766,-0.368415773790761,-0.11686998137863625,5.7,1,0.7717845390525802,0.12098296100868307,0.9805210517790779,0.31579356071006015
158,-0.8847937828302217,-0.0992647500844549,-0.4154897764746604,-0.0989337242509089,5.800000000000001,1,0.8488389756657323,0.15195235881295457,0.5605676804839603,0.3035943953753658
159,-0.9286964606118825,-0.10826130965315939,-0.4625637791585593,-0.08099746712318168,5.9,1,0.8838980751493725,0.18170184008375628,0.14061430918884632,0.2913952300406715
160,-0.9773065386619331,-0.11546424350909118,-0.5096377818424582,-0.06306120999545445,6.0,1,0.8769618375035014,0.2102314048210887,-0.27933906210626763,0.2791960647059773
161,-1.0306240169803742,-0.12087355165225044,-0.5567117845263575,-0.04512495286772711,6.1000000000000005,1,0.8280302627281186,0.2375410530249518,-0.6992924334013852,0.2669968993712829
162,-1.0790057684057748,-0.12448923408263662,-0.38681542607808683,-0.02718869573999988,6.2,1,0.7692387343212045,0.2636307846953453,-0.39619967599195804,0.2547977340365886
