,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
0,1.2886382000000003,1.6777240600082888,-0.15396824895221983,-0.3147095879584966,0.0,0,1.8956726999999998,1.972444449467821,-0.5356023770856115,-0.8566350246547263
1,1.2739426567420848,1.6463170635619229,-0.13994261620608403,-0.31343034096882394,0.1,0,1.842120681512387,1.887588775922207,-0.535437992666639,-0.8404784462575579
2,1.2606496767587831,1.6150379918145241,-0.1259169834599482,-0.31215109397915136,0.2,0,1.7885851014666716,1.8043487602163097,-0.5352736082476666,-0.8243218678603893
3,1.2487592600500952,1.5838868447660923,-0.1118913507138124,-0.3108718469894787,0.30000000000000004,0,1.7350659598628535,1.722724402350129,-0.5351092238286942,-0.8081652894632206
4,1.238271406616021,1.5528636224166281,-0.09786571796767661,-0.30959259999980604,0.4,0,1.6815632567009333,1.6427157023236654,-0.5349448394097217,-0.792008711066052
5,1.22918611645656,1.5219683247661313,-0.0838400852215408,-0.30831335301013346,0.5,0,1.6280769919809097,1.5643226601369185,-0.5347804549907493,-0.7758521326688835
6,1.221503389571713,1.4912009518146017,-0.06981445247540498,-0.30703410602046083,0.6000000000000001,0,1.5746071657027831,1.487545275789889,-0.5346160705717768,-0.7596955542717151
7,1.215223225961479,1.4605615035620394,-0.055788819729269176,-0.3057548590307882,0.7000000000000001,0,1.5211537778665538,1.412383549282576,-0.5344516861528044,-0.7435389758745465
8,1.210345625625859,1.4300499800084439,-0.041763186983133374,-0.3044756120411155,0.8,0,1.4677168284722224,1.3388374806149794,-0.5342873017338319,-0.7273823974773779
9,1.2068705885648525,1.399666381153816,-0.027737554236997586,-0.3031963650514429,0.9,0,1.4142963175197876,1.2669070697870999,-0.5341229173148595,-0.7112258190802094
10,1.2047981147784594,1.3694107069981551,-0.01371192149086177,-0.30191711806177024,1.0,0,1.3608922450092504,1.1965923167989374,-0.533958532895887,-0.6950692406830409
11,1.20412820426668,1.3392829575414622,0.0003137112552740601,-0.30063787107209766,1.1,0,1.3075046109406103,1.1278932216504922,-0.5337941484769146,-0.6789126622858723
12,1.2048608570295145,1.3092831327837358,0.014339344001409876,-0.29935862408242503,1.2000000000000002,0,1.2541334153138675,1.0608097843417632,-0.5336297640579422,-0.6627560838887038
13,1.2069960730669622,1.2794112327249767,0.028364976747545664,-0.29807937709275234,1.3,0,1.2007786581290218,0.9953420048727509,-0.5334653796389697,-0.6465995054915351
14,1.2105338523790232,1.2496672573651852,0.04239060949368145,-0.29680013010307976,1.4000000000000001,0,1.1474403393860735,0.9314898832434559,-0.5333009952199972,-0.6304429270943666
15,1.2154741949656984,1.220051206704361,0.05641624223981724,-0.29552088311340713,1.5,0,1.0941184590850226,0.869253419453878,-0.5331366108010248,-0.6142863486971981
16,1.221817100826987,1.190563080742504,0.07044187498595308,-0.29424163612373455,1.6,0,1.0408130172258685,0.8086326135040166,-0.5329722263820523,-0.5981297703000296
17,1.229562569962889,1.1612028794796143,0.0844675077320889,-0.29296238913406186,1.7000000000000002,0,0.9875240138086118,0.749627465393872,-0.53280784196308,-0.581973191902861
18,1.2387106023734045,1.1319706029156915,0.09849314047822467,-0.2916831421443892,1.8,0,0.9342514488332526,0.6922379751234441,-0.5326434575441075,-0.5658166135056923
19,1.2492611980585338,1.1028662510507363,0.1125187732243605,-0.29040389515471665,1.9000000000000001,0,0.8809953222997903,0.6364641426927335,-0.532479073125135,-0.5496600351085239
20,1.2612143570182766,1.0738898238847483,0.12654440597049627,-0.28912464816504396,2.0,0,0.8277556342082255,0.5823059681017397,-0.5323146887061625,-0.5335034567113554
21,1.274570079252633,1.0450413214177274,0.1405700387166321,-0.28784540117537133,2.1,0,0.7745323845585579,0.5297634513504623,-0.53215030428719,-0.5173468783141868
22,1.2893283647616034,1.016320743649674,0.15459567146276793,-0.2865661541856987,2.2,0,0.7213255733507874,0.47883659243890225,-0.5319859198682176,-0.5011902999170182
23,1.305489213545187,0.9877280905805876,0.16862130420890376,-0.28528690719602606,2.3000000000000003,0,0.6681352005849144,0.42952539136705886,-0.5318215354492452,-0.4850337215198497
24,1.3230526256033839,0.9592633622104688,0.18264693695503958,-0.28400766020635343,2.4000000000000004,0,0.6149612662609384,0.3818298481349322,-0.5316571510302728,-0.4688771431226811
25,1.3420186009361945,0.9309265585393172,0.1966725697011753,-0.2827284132166808,2.5,0,0.5618037703788599,0.3357499627425228,-0.5314927666113003,-0.4527205647255127
26,1.362387139543619,0.9027176795671328,0.21069820244731113,-0.2814491662270082,2.6,0,0.5086627129386784,0.29128573518982986,-0.5313283821923278,-0.4365639863283441
27,1.384158241425657,0.8746367252939153,0.22472383519344696,-0.28016991923733553,2.7,0,0.45553809394039424,0.24843716547685368,-0.5311639977733553,-0.4204074079311755
28,1.4073319065823084,0.8466836957196653,0.23874946793958274,-0.2788906722476629,2.8000000000000003,0,0.4024299133840072,0.20720425360359457,-0.5309996133543828,-0.40425082953400693
29,1.4319081350135736,0.8188585908443826,0.2527751006857186,-0.27761142525799026,2.9000000000000004,0,0.3493381712695176,0.16758699957005224,-0.5308352289354105,-0.3880942511368384
30,1.457886926719452,0.7911614106680676,0.26680073343185434,-0.2763321782683177,3.0,0,0.2962628675969252,0.1295854033762271,-0.530670844516438,-0.37193767273966993
31,1.485268281699944,0.7635921551907193,0.28082636617799017,-0.27505293127864505,3.1,0,0.24320400236623002,0.09319946502211854,-0.5305064600974656,-0.3557810943425013
32,1.5140521999550502,0.7361508244123384,0.294851998924126,-0.2737736842889724,3.2,0,0.19016157557743213,0.05842918450772694,-0.5303420756784931,-0.33962451594533277
33,1.5442386814847693,0.7088374183329247,0.30887763167026183,-0.27249443729929973,3.3000000000000003,0,0.13713558723053126,0.025274561833051823,-0.5301776912595206,-0.32346793754816405
34,1.5758277262891025,0.6816519369524785,0.32290326441639766,-0.27121519030962715,3.4000000000000004,0,0.08412603732552781,-0.006264403001906005,-0.5300133068405483,-0.3073113591509956
35,1.6088193343680488,0.6545943802709995,0.3369288971625334,-0.2699359433199545,3.5,0,0.03113292586242178,-0.03618770999714732,-0.5298489224215758,-0.29115478075382706
36,1.6432135057216088,0.6276647482884878,0.35095452990866915,-0.2686566963302819,3.6,0,-0.02184374715878712,-0.06449535915267138,-0.5296845380026034,-0.2749982023566586
37,1.6790102403497826,0.600863041004943,0.36498016265480504,-0.26737744934060925,3.7,0,-0.07480398173809888,-0.09118735046847887,-0.5295201535836309,-0.25884162395949006
38,1.7161238729687756,0.5741892584203656,0.36487102357484974,-0.2660982023509366,3.8000000000000003,0,-0.12772173758095778,-0.1162636839445694,-0.5250591205629773,-0.24268504556232146
39,1.7474816635853052,0.5476434005347557,0.262284788755739,-0.264818955361264,3.9000000000000004,0,-0.1784470628681136,-0.1397243595809431,-0.4894473851801365,-0.2265284671651529
40,1.7685808307199236,0.5212254673481131,0.1596985539366288,-0.26353970837159135,4.0,0,-0.22561121461698505,-0.1615693773775998,-0.45383564979729585,-0.21037188876798446
41,1.7794213743726313,0.4949354588604373,0.05711231911751752,-0.2622604613819187,4.1000000000000005,0,-0.2692141928275728,-0.18179873733454013,-0.4182239144144549,-0.19421531037081574
42,1.7800032945434272,0.46877337507172917,-0.045473915701592704,-0.2609812143922461,4.2,0,-0.3092559974998761,-0.20041243945176296,-0.38261217903161426,-0.1780587319736473
43,1.7703265912323125,0.4427392159819884,-0.14806015052070298,-0.25970196740257345,4.3,0,-0.34573662863389537,-0.2174104837292693,-0.3470004436487736,-0.1619021535764788
44,1.7503912644392865,0.4168329815912144,-0.2506463853398142,-0.2584227204129008,4.4,0,-0.3786560862296308,-0.23279287016705896,-0.3113887082659326,-0.14574557517931014
45,1.7201973141643496,0.3910546718994081,-0.3532326201589243,-0.2571434734232282,4.5,0,-0.40801437028708204,-0.24655959876513145,-0.275776972883092,-0.1295889967821417
46,1.6797447404075014,0.36540428690656873,-0.45581885497803565,-0.25586422643355555,4.6000000000000005,0,-0.43381148080624926,-0.25871066952348737,-0.24016523750025104,-0.11343241838497298
47,1.6290335431687422,0.33988182661269706,-0.5584050897971459,-0.2545849794438829,4.7,0,-0.45604741778713226,-0.26924608244212606,-0.20455350211741047,-0.09727583998780454
48,1.5680637224480718,0.31448729101779216,-0.6609913246162571,-0.2533057324542103,4.800000000000001,0,-0.4747221812297314,-0.27816583752104795,-0.16894176673456957,-0.08111926159063587
49,1.496835278245491,0.28922068012185487,-0.7635775594353673,-0.25202648546453765,4.9,0,-0.4898357711340463,-0.28546993476025323,-0.13333003135172888,-0.06496268319346749
50,1.4153482105609987,0.2640819939248848,-0.8661637942544778,-0.250747238474865,5.0,0,-0.501388187500077,-0.29115837415974155,-0.09771829596888826,-0.04880610479629893
51,1.323602519394595,0.23907123242688177,-0.9687500290735886,-0.2494679914851924,5.1000000000000005,0,-0.5093794303278238,-0.29523115571951286,-0.0621065605860473,-0.03264952639913027
52,1.221598204746281,0.21418839562784628,-1.0713362638926993,-0.24818874449551975,5.2,0,-0.5138094996172866,-0.2976882794395676,-0.026494825203206673,-0.01649294800196177
53,1.109335266616055,0.18943348352777778,-1.1739224987118102,-0.24690949750584715,5.300000000000001,0,-0.5146783953684652,-0.2985297453199054,0.009116910179634258,-0.000336369604793163
54,0.986813705003919,0.1648064961266769,-1.2765087335309206,-0.2456302505161745,5.4,0,-0.5119861175813596,-0.2977555533605263,0.044728645562474884,0.015820208792375334
55,0.8540335199098721,0.140307433424543,-1.3790949683500309,-0.24435100352650185,5.5,0,-0.5057326662559702,-0.29536570356143027,0.08034038094531554,0.03197678718954383
56,0.7109947113339122,0.11593629542137646,-1.481681203169142,-0.24307175653682922,5.6000000000000005,0,-0.4959180413922965,-0.2913601959226174,0.1159521163281565,0.04813336558671244
57,0.5576972792760433,0.09169308211717714,-1.5842674379882522,-0.24179250954715661,5.7,0,-0.4825422429903388,-0.2857390304440877,0.1515638517109971,0.06428994398388099
58,0.3941412237362616,0.06757779351194504,-1.6868536728073635,-0.24051326255748395,5.800000000000001,0,-0.4656052710500971,-0.2785022071258414,0.18717558709383808,0.08044652238104955
59,0.22032654471457014,0.043590429605680325,-1.7894399076264738,-0.23923401556781132,5.9,0,-0.4451071255715712,-0.26964972596787795,0.2227873224766787,0.09660310077821804
60,0.03625324221096826,0.019730990398382886,-1.8920261424455838,-0.23795476857813874,6.0,0,-0.4210478065547615,-0.25918158697019766,0.25839905785951933,0.1127596791753866
61,-0.1580786837745467,-0.004000524109947445,-1.9946123772646955,-0.23667552158846608,6.1000000000000005,0,-0.39342731399966735,-0.24709779013280053,0.2940107932423603,0.1289162575725552
62,-0.362669233241971,-0.027604113919310336,-2.0971986120838055,-0.23539627459879348,6.2,0,-0.36224564790628944,-0.23339833545568678,0.3296225286252009,0.14507283596972376
63,-0.5759523100785985,-0.051079779029706285,-2.1159775414119473,-0.23411702760912081,6.300000000000001,0,-0.32769973182017814,-0.21808322293885563,0.35469619319206624,0.1612294143668923
64,-0.7814673175234429,-0.07442751944113463,-1.9943226074849527,-0.2328377806194482,6.4,0,-0.29185934871937225,-0.20115245258230796,0.3621114688240536,0.1773859927640608
65,-0.9748168315755877,-0.09764733515359558,-1.8726676735579582,-0.23155853362977558,6.5,0,-0.2552774380553676,-0.182606024386044,0.3695267444560409,0.19354257116122925
66,-1.156000852235035,-0.12073922616708974,-1.7510127396309627,-0.23027928664010294,6.6000000000000005,0,-0.21795399982816402,-0.1624439383500621,0.37694202008802824,0.20969914955839802
67,-1.3250193795017804,-0.14370319248161625,-1.629357805703968,-0.2290000396504303,6.7,0,-0.17988903403776196,-0.14066619447436424,0.3843572957200156,0.2258557279555664
68,-1.4818724133758283,-0.1665392340971758,-1.5077028717769723,-0.22772079266075768,6.800000000000001,0,-0.1410825406841608,-0.11727279275894886,0.39177257135200294,0.24201230635273507
69,-1.626559953857176,-0.18924735101376783,-1.386047937849978,-0.22644154567108504,6.9,0,-0.10153451976736129,-0.0922637332038172,0.3991878469839903,0.25816888474990346
70,-1.759082000945823,-0.2118275432313926,-1.2643930039229834,-0.2251622986814124,7.0,0,-0.06124497128736306,-0.06563901580896847,0.40660312261597764,0.27432546314707207
71,-1.879438554641772,-0.23427981075005033,-1.1427380699959877,-0.22388305169173978,7.1000000000000005,0,-0.020213895244165697,-0.037398640574402564,0.414018398247965,0.2904820415442406
72,-1.987629614945021,-0.25660415356974065,-1.0210831360689934,-0.22260380470206714,7.2,0,0.021558708362230034,-0.0075426075001202575,0.42143367387995234,0.3066386199414092
73,-2.0836551818555717,-0.2788005716904638,-0.8994282021419975,-0.2213245577123945,7.300000000000001,0,0.06407283953182488,0.023929083413879226,0.4288489495119397,0.3227951983385777
74,-2.1675152553734214,-0.30086906511221956,-0.7777732682150028,-0.22004531072272188,7.4,0,0.10732849826461807,0.05701643216759533,0.436264225143927,0.3389517767357463
75,-2.2392098354985714,-0.32280963383500805,-0.6561183342880086,-0.21876606373304924,7.5,0,0.15132568456061,0.09171943876102828,0.44367950077591434,0.3551083551329148
76,-2.2987389222310224,-0.3446222778588295,-0.5344634003610127,-0.2174868167433766,7.6000000000000005,0,0.196064398419801,0.1280381031941783,0.45109477640790174,0.37126493353008344
77,-2.3461025155707738,-0.3663069971836833,-0.41280846643401825,-0.21620756975370398,7.7,0,0.24154463984219038,0.16597242546704494,0.458510052039889,0.3874215119272518
78,-2.3813006155178265,-0.38786379180957037,-0.29115353250702247,-0.21492832276403134,7.800000000000001,0,0.28776640882777893,0.20552240557962886,0.46592532767187644,0.40357809032442055
79,-2.4043332220721787,-0.4092926617364897,-0.16949859858002814,-0.2136490757743587,7.9,0,0.33472970537656577,0.24668804353192908,0.47334060330386374,0.41973466872158904
80,-2.415200335233832,-0.4305936069644419,-0.04784366465303358,-0.2123698287846861,8.0,0,0.3824345294885513,0.2894693393239465,0.48075587893585103,0.43589124711875754
81,-2.4139019550027854,-0.45176662749342683,0.07381126927396098,-0.21109058179501347,8.1,0,0.4308808811637356,0.3338662929556805,0.48817115456783833,0.45204782551592604
