,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
32,1.855887105866783,1.559931001891346,-0.21490212461198926,-0.2645229550197271,3.2,0,0.2024603277334702,0.04621136971199974,-0.5657997810489913,-0.5248280588481821
33,1.8340133869514177,1.5331044099707205,-0.22257225369531305,-0.27200888339277257,3.3000000000000003,0,0.14643618573216818,-0.0052915177165233085,-0.5546830589770473,-0.5052296897222728
34,1.8113726551277203,1.5055292252127912,-0.23024238277863684,-0.27949481176581803,3.4000000000000004,0,0.09152371593806065,-0.05483456823245503,-0.5435663369051034,-0.4856313205963638
35,1.7879649103956903,1.4772054476175573,-0.2379125118619606,-0.2869807401388635,3.5,0,0.037722918351147675,-0.10241778183579592,-0.5324496148331593,-0.4660329514704547
36,1.7637901527553284,1.448133077185019,-0.2455826409452844,-0.29446666851190895,3.6,0,-0.014966207028571085,-0.14804115852654567,-0.5213328927612153,-0.4464345823445457
37,1.7388483822066334,1.4183121139151753,-0.2532527700286082,-0.3019525968849544,3.7,0,-0.06654366020109545,-0.191704698304705,-0.5102161706892713,-0.42683621321863646
38,1.7131395987496065,1.3877425578080276,-0.260922899111932,-0.3094385252579999,3.8000000000000003,0,-0.11700944116642543,-0.2334084011702732,-0.49909944861732725,-0.40723784409272745
39,1.6866696699716386,1.3564244088635753,-0.2675368624648204,-0.3169244536310454,3.9000000000000004,0,-0.16636223809483358,-0.2731522671232505,-0.48774659719444635,-0.38763947496681833
40,1.6600077518496863,1.324357667081819,-0.2657014999742262,-0.32441038200409084,4.0,0,-0.21447480350275927,-0.3109362961636366,-0.47450471096407065,-0.3680411058409093
41,1.633529369976793,1.291542332462757,-0.263866137483632,-0.33189631037713635,4.1000000000000005,0,-0.2612631802876478,-0.34676048829143247,-0.46126282473369473,-0.3484427367150001
42,1.6072345243529598,1.2579784050063911,-0.26203077499303784,-0.3393822387501817,4.2,0,-0.3067273684494983,-0.38062484350663667,-0.44802093850331903,-0.32884436758909097
43,1.5811232149781858,1.2236658847127213,-0.2601954125024437,-0.34686816712322716,4.3,0,-0.35086736798831125,-0.41252936180925037,-0.43477905227294333,-0.309245998463182
44,1.5551954418524707,1.1886047715817458,-0.2583600500118495,-0.35435409549627267,4.4,0,-0.393683178904087,-0.44247404319927336,-0.4215371660425674,-0.2896476293372727
45,1.529451204975816,1.1527950656134665,-0.25652468752125535,-0.3618400238693181,4.5,0,-0.43517480119682483,-0.47045888767670474,-0.4082952798121917,-0.2700492602113638
46,1.5038905043482198,1.116236766807882,-0.2546893250306611,-0.3693259522423636,4.6000000000000005,0,-0.4753422348665254,-0.49648389524154607,-0.39505339358181585,-0.2504508910854545
47,1.4785133399696833,1.0789298751649938,-0.2528539625400669,-0.37681188061540904,4.7,0,-0.514185479913188,-0.5205490658937958,-0.3818115073514401,-0.23085252195954564
48,1.4533197118402066,1.0408743906848001,-0.25101860004947274,-0.38429780898845456,4.800000000000001,0,-0.5517045363368135,-0.5426543996334551,-0.3685696211210643,-0.21125415283363635
49,1.4283096199597891,1.0020703133673028,-0.24918323755887856,-0.39178373736149996,4.9,0,-0.587899404137401,-0.5627998964605232,-0.3553277348906885,-0.19165578370772735
50,1.403483064328431,0.9625176432125007,-0.2473478750682844,-0.3992696657345454,5.0,0,-0.622770083314951,-0.5809855563750004,-0.3420858486603128,-0.17205741458181828
51,1.3750132930085903,0.9222163802203934,-0.3220475513285259,-0.40675559410759093,5.1000000000000005,0,-0.6564439620056923,-0.5972113793768868,-0.331391725154512,-0.15245904545590905
52,1.339073554062726,0.8811665243909823,-0.3967472275887668,-0.41424152248063634,5.2,0,-0.6890484283458536,-0.6114773654661825,-0.3206976016487114,-0.13286067633000004
53,1.2956638474908366,0.8393680757242663,-0.4714469038490082,-0.42172745085368185,5.300000000000001,0,-0.7205834823354347,-0.6237835146428871,-0.3100034781429106,-0.1132623072040908
54,1.2447841732929241,0.796821034220246,-0.5461465801092491,-0.42921337922672725,5.4,0,-0.7510491239744357,-0.6341298269070006,-0.29930935463710995,-0.0936639380781818
55,1.1864345314689873,0.7535253998789209,-0.6208462563694899,-0.43669930759977277,5.5,0,-0.7804453532628565,-0.6425163022585231,-0.2886152311313093,-0.07406556895227273
56,1.1206149220190262,0.7094811727002911,-0.6955459326297314,-0.4441852359728182,5.6000000000000005,0,-0.8087721702006976,-0.6489429406974552,-0.2779211076255086,-0.05446719982636361
57,1.047325344943041,0.6646883526843571,-0.7702456088899723,-0.4516711643458637,5.7,0,-0.8360295747879584,-0.653409742223796,-0.2672269841197079,-0.034868830700454545
58,0.9665658002410314,0.6191469398311186,-0.8449452851502137,-0.45915709271890914,5.800000000000001,0,-0.8622175670246391,-0.6559167068375461,-0.2565328606139072,-0.015270461574545369
59,0.8783362879129984,0.5728569341405753,-0.9196449614104545,-0.46664302109195466,5.9,0,-0.8873361469107399,-0.6564638345387052,-0.2458387371081065,0.004327907551363697
60,0.7826368079589413,0.5258183356127277,-0.9943446376706954,-0.47412894946500006,6.0,0,-0.9113853144462604,-0.6550511253272734,-0.23514461360230585,0.023926276677272762
61,0.6794673603788589,0.4780311442475752,-1.069044313930937,-0.4816148778380455,6.1000000000000005,0,-0.934365069631201,-0.6516785792032503,-0.22445049009650508,0.04352464580318188
62,0.5681478272011229,0.4294953600451187,-1.159046644552872,-0.48910080621109103,6.2,0,-0.95322993992081,-0.6463461961666371,-0.1452332343337973,0.06312301492909095
63,0.44764740462497754,0.38021098300535683,-1.2509618069700195,-0.4965867345841365,6.300000000000001,0,-0.9633641309894487,-0.6390539762174323,-0.05745058703897618,0.08272138405500018
64,0.31795546580711875,0.3301780131282911,-1.3428769693871665,-0.504072662957182,6.4,0,-0.9647200573286053,-0.6298019193556368,0.030332060255844145,0.10231975318090919
65,0.17907201074754522,0.279396450413921,-1.434792131804313,-0.5115585913302274,6.5,0,-0.95729771893828,-0.6185900255812509,0.1181147075506645,0.12191812230681814
66,0.030997039446255786,0.22786629486224563,-1.5267072942214606,-0.5190445197032729,6.6000000000000005,0,-0.9410971158184722,-0.605418294894273,0.2058973548454856,0.14151649143272738
67,-0.12626944809674706,0.17558754647326635,-1.6186224566386072,-0.5265304480763183,6.7,0,-0.9161182479691827,-0.590286727294705,0.29368000214030593,0.16111486055863639
68,-0.29272745188146604,0.12256020524698186,-1.7105376190557549,-0.5340163764493638,6.800000000000001,0,-0.8823611153904108,-0.5731953227825461,0.38146264943512703,0.18071322968454562
69,-0.46837697190789823,0.06878427118339359,-1.8024527814729017,-0.5415023048224092,6.9,0,-0.8398257180821572,-0.554144081357796,0.4692452967299474,0.20031159881045457
70,-0.653218008176045,0.014259744282500542,-1.8943679438900483,-0.5489882331954548,7.0,0,-0.7885120560444216,-0.5331330030204551,0.5570279440247677,0.2199099679363637
71,-0.8472505606859084,-0.04101337545569761,-1.9862831063071962,-0.5564741615685002,7.1000000000000005,0,-0.7284201292772036,-0.510162087770523,0.644810591319589,0.2395083370622728
72,-1.0504746294374847,-0.09703508803119965,-2.0781982687243428,-0.5639600899415457,7.2,0,-0.659549937780504,-0.4852313356080006,0.7325932386144094,0.259106706188182
73,-1.252557004362841,-0.15380539344400668,-1.9044023151088338,-0.5714460183145911,7.300000000000001,0,-0.5848618989738202,-0.4583407465328868,0.744250866550694,0.27870507531409106
74,-1.4305115651067675,-0.21132429169411815,-1.6546888997697122,-0.5789319466876365,7.4,0,-0.5109414311984875,-0.4294903205451822,0.7341584889559686,0.2983034444400002
75,-1.583494784316782,-0.26959178278153384,-1.4049754844305904,-0.5864178750606819,7.5,0,-0.438030201182627,-0.3986800576448869,0.7240661113612432,0.3179018135659092
76,-1.7115066619928851,-0.3286078667062544,-1.1552620690914661,-0.5939038034337275,7.6000000000000005,0,-0.36612820892623854,-0.3659099578320003,0.7139737337665175,0.33750018269181836
77,-1.8145471981350751,-0.3883725434682791,-0.9055486537523443,-0.6013897318067729,7.7,0,-0.29523545442932325,-0.3311800211065229,0.703881356171792,0.3570985518177274
78,-1.8926163927433541,-0.4488858130676091,-0.6558352384132202,-0.6088756601798184,7.800000000000001,0,-0.22535193769188006,-0.29449024746845465,0.6937889785770666,0.3766969209436366
79,-1.9457142458177201,-0.5101476755042429,-0.4061218230740985,-0.6163615885528638,7.9,0,-0.1564776587139099,-0.2558406369177958,0.6836966009823411,0.3962952900695456
80,-1.9738407573581738,-0.5721581307781816,-0.15640840773497666,-0.6238475169259093,8.0,0,-0.08861261749541233,-0.2152311894545459,0.6736042233876157,0.41589365919545473
81,-1.9769959273647153,-0.6349171788894246,0.09330500760414517,-0.6313334452989547,8.1,0,-0.021756814036387268,-0.17266190507870505,0.6635118457928902,0.4354920283213637
82,-1.9551797558373438,-0.698424819837973,0.34301842294327134,-0.6388193736720004,8.200000000000001,0,0.04408975166316642,-0.1281327837902726,0.6534194681981647,0.45509039744727303
83,-1.908392242776061,-0.762681053623825,0.5927318382823932,-0.6463053020450457,8.3,0,0.10892707960324638,-0.08164382558924999,0.6433270906034393,0.47468876657318204
84,-1.8424661496751924,-0.8276858802469819,0.6674624087917077,-0.6537912304180912,8.4,0,0.1725862164440373,-0.033195030475636544,0.6281661128142189,0.49428713569909116
85,-1.7763579513913017,-0.8934392997074431,0.6547015568861189,-0.6612771587911367,8.5,0,0.2345180638311356,0.017213601550567947,0.6104708349277512,0.5138855048250002
86,-1.7115258382979694,-0.9599413120052087,0.6419407049805299,-0.6687630871641821,8.6,0,0.2946803834295872,0.06958207048936305,0.5927755570412835,0.5334838739509091
87,-1.6479698103951947,-1.02719191714028,0.6291798530749406,-0.6762490155372276,8.700000000000001,0,0.35307317523939286,0.1239103763407503,0.5750802791548155,0.5530822430768185
88,-1.5856898676829807,-1.0951911151126548,0.6164190011693517,-0.6837349439102731,8.8,0,0.4096964392605509,0.1801985191047274,0.5573850012683479,0.5726806122027276
89,-1.524686010161325,-1.1639389059223344,0.6036581492637627,-0.6912208722833185,8.9,0,0.46455017549306205,0.23844649878129542,0.5396897233818801,0.5922789813286367
90,-1.4649582378302286,-1.233435289569318,0.5908972973581736,-0.6987068006563639,9.0,0,0.5176343839369265,0.2986543153704543,0.5219944454954124,0.6118773504545456
91,-1.4065065506896905,-1.3036802660536064,0.5781364454525846,-0.7061927290294094,9.1,0,0.5689490645921441,0.36082196887220414,0.5042991676089447,0.6314757195804547
92,-1.349330948739711,-1.3746738353752006,0.5653755935469955,-0.7136786574024548,9.200000000000001,0,0.6184942174587159,0.424949459286546,0.48660388972247665,0.6510740887063641
93,-1.293431431980291,-1.4464159975340984,0.5526147416414064,-0.7211645857755004,9.3,0,0.66626984253664,0.49103678661347766,0.46890861183600896,0.6706724578322731
94,-1.2388080004114301,-1.5189067525303002,0.5398538897358175,-0.7286505141485458,9.4,0,0.7122759398259173,0.5590839508530001,0.45121333394954133,0.6902708269581821
95,-1.1854606540331278,-1.5921461003638067,0.5270930378302285,-0.7361364425215913,9.5,0,0.7565125093265479,0.6290909520051136,0.43351805606307353,0.7098691960840912
96,-1.133389392845384,-1.6661340410346193,0.5143321859246393,-0.7436223708946368,9.600000000000001,0,0.7989795510385326,0.7010577900698192,0.4158227781766055,0.7294675652100004
97,-1.0825942168481995,-1.7408705745427349,0.5015713340190503,-0.7511082992676823,9.700000000000001,0,0.8396770649618694,0.7749844650471145,0.39812750029013777,0.7490659343359096
98,-1.0330751260415738,-1.8163557008881552,0.48881048211346134,-0.7585942276407276,9.8,0,0.8786050510965596,0.8508709769370004,0.38043222240367014,0.7686643034618186
99,-0.9848321204255075,-1.89258942007088,0.47604963020787233,-0.7660801560137731,9.9,0,0.9157635094426031,0.9287173257394775,0.3627369445172024,0.7882626725877276
100,-2.2694187,-0.33153576545454705,6.756875005508524,1.0105891009090917,0.0,1,2.6212363,2.9997962081818184,-0.2758494119142874,-1.1206193002636364
101,-1.6168183612987241,-0.23172802409727425,6.295131768516989,0.9855657262363646,0.1,1,2.5918343971557998,2.8886128518534098,-0.3121886449697156,-1.1030478263045458
102,-1.010392346296602,-0.13442262020727416,5.833388531525456,0.9605423515636372,0.2,1,2.558798571006057,2.7791866429209096,-0.34852787802514384,-1.0854763523454547
103,-0.45014065499363265,-0.039619553784546735,5.37164529453392,0.9355189768909099,0.30000000000000004,1,2.522128821550771,2.671517581384318,-0.38486711108057214,-1.0679048783863636
104,0.06393671261018244,0.05268117517090784,4.909902057542386,0.9104956022181825,0.4,1,2.481825148789942,2.5656056672436365,-0.42120634413600033,-1.0503334044272727
105,0.5318397565148438,0.1424795666590897,4.448158820550852,0.8854722275454554,0.5,1,2.4378875527235717,2.461450900498863,-0.4575455771914286,-1.0327619304681819
106,0.9535684767203529,0.2297756206799989,3.9864155835593174,0.860448852872728,0.6000000000000001,1,2.3903160333516573,2.3590532811500005,-0.4938848102468568,-1.015190456509091
107,1.3291228732267082,0.31456933723363545,3.5246723465677827,0.8354254782000009,0.7000000000000001,1,2.3391105906742,2.258412809197046,-0.5302240433022851,-0.9976189825500003
108,1.6585029460339094,0.39686071631999903,3.0629291095762485,0.8104021035272733,0.8,1,2.2842712246911994,2.15952948464,-0.5665632763577133,-0.9800475085909092
109,1.941708695141958,0.47664975793909004,2.601185872584714,0.7853787288545462,0.9,1,2.2257979354026576,2.0624033074788635,-0.6029025094131415,-0.9624760346318182
110,2.178740120550852,0.5539364620909082,2.1394426355931797,0.7603553541818189,1.0,1,2.163690722808571,1.9670342777136365,-0.6392417424685697,-0.9449045606727273
111,2.3695972222605937,0.6287208287754538,1.6776993986016449,0.7353319795090917,1.1,1,2.097949586908943,1.8734223953443188,-0.6755809755239981,-0.9273330867136365
112,2.5142800002711816,0.7010028579927268,1.21595616161011,0.7103086048363644,1.2000000000000002,1,2.028574527703772,1.7815676603709092,-0.7119202085794263,-0.9097616127545456
113,2.6127884545826157,0.7707825497427268,0.7542129246185761,0.685285230163637,1.3,1,1.9555655451930578,1.6914700727934087,-0.7482594416348545,-0.8921901387954545
114,2.6651225851948968,0.838059904025454,0.2924696876270413,0.6602618554909097,1.4000000000000001,1,1.878922639376801,1.6031296326118178,-0.7845986746902828,-0.8746186648363636
115,2.671282392108024,0.9028349208409084,-0.16927354936449257,0.6352384808181826,1.5,1,1.7986458102550014,1.5165463398261365,-0.8209379077457108,-0.8570471908772729
116,2.631267875321998,0.9651076001890906,-0.6310167863560274,0.6102151061454552,1.6,1,1.7147350578276588,1.4317201944363638,-0.857277140801139,-0.8394757169181819
117,2.5480752345208866,1.02487794207,-0.9129880423034695,0.585191731472728,1.7000000000000002,1,1.627501966439459,1.3486511964424996,-0.8749213131754254,-0.821904242959091
118,2.460655065597577,1.082145946483636,-0.8354153361627278,0.5601683568000004,1.8,1,1.5409971325713165,1.2673393458445452,-0.8551753641874282,-0.804332769
119,2.380992167288341,1.13691161343,-0.7578426300219857,0.5351449821272733,1.9000000000000001,1,1.4564668936019736,1.1877846426425,-0.835429415199431,-0.7867612950409092
120,2.30908653959318,1.1891749429090905,-0.6802699238812439,0.510121607454546,2.0,1,1.3739112495314305,1.1099870868363635,-0.8156834662114337,-0.7691898210818182
121,2.2449381825120924,1.2389359349209093,-0.6026972177405018,0.48509823278181874,2.1,1,1.2933302003596867,1.0339466784261362,-0.7959375172234364,-0.7516183471227273
122,2.1885470960450792,1.2861945894654545,-0.5251245115997598,0.4600748581090914,2.2,1,1.2147237460867426,0.9596634174118179,-0.7761915682354391,-0.7340468731636365
123,2.1399132801921406,1.3309509065427272,-0.44755180545901774,0.43505148343636413,2.3000000000000003,1,1.1380918867125986,0.8871373037934089,-0.7564456192474418,-0.7164753992045455
124,2.0990367349532755,1.3732048861527275,-0.3699790993182757,0.41002810876363677,2.4000000000000004,1,1.0634346222372544,0.8163683375709089,-0.7366996702594446,-0.6989039252454546
125,2.065917460328485,1.4129565282954546,-0.29240639317753403,0.3850047340909096,2.5,1,0.9907519526607099,0.7473565187443183,-0.7169537212714474,-0.6813324512863637
126,2.040555456317769,1.4502058329709093,-0.21483368703679204,0.35998135941818243,2.6,1,0.9200438779829649,0.6801018473136364,-0.6972077722834501,-0.6637609773272729
127,2.0229507229211268,1.484952800179091,-0.13726098089605,0.33495798474545496,2.7,1,0.8513103982040199,0.6146043232788634,-0.6774618232954528,-0.6461895033681817
128,2.012875253034377,1.51719742992,-0.080208914131677,0.3099346100727277,2.8000000000000003,1,0.7845268513380459,0.5508639466399994,-0.6599354530320227,-0.6286180294090908
129,2.0041158530685634,1.546939722193637,-0.09497908518459414,0.28491123540000035,2.9000000000000004,1,0.7190211982712157,0.48888071739704486,-0.6501776083045779,-0.61104655545
130,1.9938794359974579,1.5741796770000005,-0.10974925623751121,0.2598878607272732,3.0,1,0.6544913296771304,0.42865463554999994,-0.6404197635771333,-0.5934750814909091
131,1.9821660018210612,1.5989172943390915,-0.12451942729042836,0.23486448605454585,3.1,1,0.5909372455557893,0.3701857010988637,-0.6306619188496885,-0.5759036075318182
132,1.9689755505393725,1.6211525742109096,-0.13928959834334553,0.20984111138181855,3.2,1,0.5283589459071926,0.3134739140436362,-0.6209040741222438,-0.5583321335727273
133,1.9543080821523917,1.640885516615455,-0.15405976939626267,0.18481773670909107,3.3000000000000003,1,0.4667564307313404,0.2585192743843177,-0.611146229394799,-0.5407606596136363
134,1.93816359666012,1.6581161215527276,-0.16882994044917982,0.159794362036364,3.4000000000000004,1,0.40612970002823273,0.2053217821209087,-0.6013883846673542,-0.5231891856545454
135,1.9205420940625557,1.672844389022728,-0.18360011150209687,0.13477098736363669,3.5,1,0.3464787537978697,0.15388143725340878,-0.5916305399399095,-0.5056177116954546
136,1.9014435743597007,1.6850703190254555,-0.19837028255501404,0.10974761269090949,3.6,1,0.28780359204025097,0.10419823978181818,-0.5818726952124647,-0.4880462377363638
137,1.880868037551553,1.69479391156091,-0.21314045360793119,0.08472423801818207,3.7,1,0.23010421475537662,0.05627218970613623,-0.57211485048502,-0.4704747637772727
138,1.8588154836381143,1.7020151666290912,-0.22791062466084835,0.05970086334545477,3.8000000000000003,1,0.17338062194324688,0.010103287026363386,-0.5623570057575752,-0.45290328981818184
139,1.8352896505196488,1.7067340842300005,-0.24200797366602356,0.03467748867272746,3.9000000000000004,1,0.11763460593586146,-0.03430846825750036,-0.5522765412701427,-0.43533181585909086
140,1.8106531145218843,1.7089506643636372,-0.2507227462892635,0.00965411400000038,4.0,1,0.06304002293721413,-0.07696307614545461,-0.5396151187028082,-0.4177603419000001
141,1.785145101261796,1.7086649070300006,-0.2594375189125035,-0.015369260672727147,4.1000000000000005,1,0.00971158219529975,-0.11786053663750036,-0.5269536961354735,-0.4001888679409091
142,1.7587656107393839,1.7058768122290915,-0.2681522915357435,-0.04039263534545434,4.2,1,-0.0423507162898807,-0.15700084973363643,-0.5142922735681391,-0.38261739398181804
143,1.7315146429546475,1.7005863799609098,-0.27686706415898343,-0.06541601001818154,4.3,1,-0.09314687251832769,-0.1943840154338635,-0.5016308510008046,-0.3650459200227273
144,1.703392197907587,1.692793610225455,-0.28558183678222343,-0.09043938469090895,4.4,1,-0.14267688649004168,-0.2300100337381823,-0.48896942843347,-0.3474744460636362
145,1.674398275598203,1.6824985030227282,-0.2942966094054634,-0.11546275936363615,4.5,1,-0.19094075820502182,-0.263878904646591,-0.47630800586613553,-0.32990297210454544
146,1.6445328760264941,1.6697010583527279,-0.3030113820287034,-0.14048613403636356,4.6000000000000005,1,-0.23793848766326886,-0.2959906281590912,-0.46364658329880093,-0.31233149814545436
147,1.6137959991924617,1.6544012762154554,-0.31172615465194337,-0.16550950870909076,4.7,1,-0.283670074864782,-0.3263452042756819,-0.45098516073146644,-0.2947600241863636
148,1.5821876450961057,1.6365991566109095,-0.32044092727518336,-0.19053288338181817,4.800000000000001,1,-0.32813551980956224,-0.354942632996364,-0.43832373816413184,-0.27718855022727257
149,1.5497078137374252,1.6162946995390917,-0.3291556998984233,-0.21555625805454537,4.9,1,-0.3713348224976086,-0.38178291432113665,-0.42566231559679735,-0.25961707626818176
150,1.5163565051164212,1.5934879050000008,-0.3378704725216633,-0.24057963272727256,5.0,1,-0.4132679829289214,-0.40686604825000017,-0.4130008930294629,-0.2420456023090909
151,1.4838234873238725,1.568178772993637,-0.3127898833293054,-0.26560300740000004,5.1000000000000005,1,-0.45411239787044055,-0.43019203478295487,-0.40388740580091503,-0.2244741283499999
152,1.4537985284505603,1.5403673035200007,-0.28770929413694774,-0.2906263820727272,5.2,1,-0.4940454640891046,-0.4517608739200002,-0.3947739185723674,-0.20690265439090905
153,1.426281628496483,1.5100534965790922,-0.2626287049445898,-0.31564975674545465,5.300000000000001,1,-0.5330671815849141,-0.4715725656611369,-0.3856604313438195,-0.18933118043181807
154,1.401272787461642,1.4772373521709101,-0.2375481157522321,-0.3406731314181818,5.4,1,-0.5711775503578684,-0.4896271100063637,-0.37654694411527173,-0.1717597064727272
155,1.3787720053460368,1.4419188702954555,-0.2124675265598744,-0.3656965060909091,5.5,1,-0.6083765704079681,-0.505924506955682,-0.36743345688672396,-0.15418823251363628
156,1.3587792821496671,1.404098050952728,-0.1873869373675165,-0.3907198807636364,5.6000000000000005,1,-0.6446642417352134,-0.5204647565090912,-0.35831996965817614,-0.1366167585545453
157,1.3412946178725338,1.3637748941427277,-0.1623063481751588,-0.4157432554363637,5.7,1,-0.6800405643396036,-0.5332478586665911,-0.3492064824296284,-0.11904528459545444
158,1.3263180125146354,1.3209493998654551,-0.13722575898280087,-0.440766630109091,5.800000000000001,1,-0.7145055382211392,-0.5442738134281822,-0.3400929952010806,-0.10147381063636346
159,1.3138494660759732,1.2756215681209098,-0.11214516979044317,-0.4657900047818183,5.9,1,-0.7480591633798197,-0.553542620793864,-0.3309795079725327,-0.08390233667727265
160,1.303888978556547,1.2277913989090918,-0.08706458059808549,-0.4908133794545455,6.0,1,-0.7807014398156455,-0.5610542807636367,-0.321866020743985,-0.06633086271818178
161,1.2964365499563564,1.1774588922300009,-0.061983991405727565,-0.5158367541272729,6.1000000000000005,1,-0.8124323675286167,-0.5668087933375001,-0.3127525335154372,-0.048759388759090805
162,1.2787452934280623,1.1246240480836374,-0.3237083562784954,-0.5408601288000001,6.2,1,-0.8416575274944235,-0.5708061585154549,-0.26776461823992825,-0.03118791479999994
